e,p
4515512.454159295,1112600.1629770484
4516994.175760134,1113014.3426226715
4518476.266435191,1113428.6371683476
4519958.726247097,1113843.0466350042
4521441.555258486,1114257.5710435705
4522924.753531994,1114672.2104149773
4524408.321130272,1115086.964770158
4525892.258115964,1115501.8341300455
4527376.564551727,1115916.8185155767
4528861.240500225,1116331.9179476902
4530346.286024121,1116747.1324473259
4531831.70118609,1117162.4620354255
4533317.486048811,1117577.9067329327
4534803.640674967,1117993.4665607938
4536290.165127244,1118409.1415399546
4537777.059468338,1118824.9316913655
4539264.323760949,1119240.837035977
4540751.958067782,1119656.8575947415
4542239.962451548,1120072.9933886144
4543728.336974963,1120489.244438552
4545217.081700753,1120905.6107655135
4546706.196691639,1121322.092390457
4548195.682010357,1121738.6893343455
4549685.537719645,1122155.4016181435
4551175.763882248,1122572.229262816
4552666.360560913,1122989.1722893303
4554157.327818398,1123406.230718656
4555648.665717465,1123823.4045717656
4557140.374320872,1124240.6938696292
4558632.4536914,1124658.098633224
4560124.903891817,1125075.618883525
4561617.724984913,1125493.2546415115
4563110.917033472,1125911.0059281643
4564604.480100289,1126328.8727644645
4566098.414248164,1126746.8551713978
4567592.719539898,1127164.9531699477
4569087.396038304,1127583.1667811035
4570582.443806196,1128001.4960258533
4572077.862906396,1128419.9409251898
4573573.653401731,1128838.5015001053
4575069.815355031,1129257.177771595
4576566.348829139,1129675.9697606566
4578063.2538868915,1130094.8774882872
4579560.530591138,1130513.9009754874
4581058.179004735,1130933.04024326
4582556.199190542,1131352.2953126093
4584054.591211424,1131771.666204541
4585553.355130251,1132191.1529400626
4587052.491009902,1132610.7555401856
4588551.998913252,1133030.4740259184
4590051.878903193,1133450.308418276
4591552.131042617,1133870.2587382733
4593052.7553944215,1134290.3250069271
4594553.75202151,1134710.5072452563
4596055.120986793,1135130.8054742818
4597556.862353187,1135551.2197150262
4599058.976183607,1135971.7499885126
4600561.462540982,1136392.396315768
4602064.321488242,1136813.15871782
4603567.553088324,1137234.0372156983
4605071.157404173,1137655.031830435
4606575.134498731,1138076.142583063
4608079.484434959,1138497.369494619
4609584.20727581,1138918.712586138
4611089.303084247,1139340.1718786594
4612594.771923243,1139761.7473932249
4614100.613855774,1140183.4391508761
4615606.828944818,1140605.247172658
4617113.417253363,1141027.1714796165
4618620.3788444,1141449.2120928003
4620127.713780931,1141871.3690332596
4621635.422125951,1142293.6423220448
4623143.503942473,1142716.0319802102
4624651.959293509,1143138.5380288109
4626160.788242079,1143561.1604889047
4627669.990851209,1143983.89938155
4629179.567183927,1144406.754727808
4630689.517303276,1144829.726548743
4632199.841272285,1145252.8148654168
4633710.539154012,1145676.0196988971
4635221.6110115005,1146099.3410702525
4636733.056907815,1146522.7790005521
4638244.876906017,1146946.3335108687
4639757.0710691735,1147370.0046222755
4641269.639460365,1147793.7923558494
4642782.582142666,1148217.6967326656
4644295.89917916,1148641.7177738044
4645809.590632942,1149065.855500347
4647323.656567108,1149490.1099333756
4648838.097044758,1149914.4810939757
4650352.912129002,1150338.9690032338
4651868.101882955,1150763.5736822388
4653383.666369728,1151188.2951520788
4654899.6056524515,1151613.133433848
4656415.91979425,1152038.0885486389
4657932.608858264,1152463.160517548
4659449.67290763,1152888.3493616728
4660967.1120054955,1153313.655102112
4662484.926215015,1153739.0777599688
4664003.11559934,1154164.6173563434
4665521.680221635,1154590.2739123423
4667040.6201450685,1155016.0474490714
4668559.935432814,1155441.93798764
4670079.6261480525,1155867.9455491586
4671599.692353966,1156294.0701547386
4673120.134113748,1156720.3118254952
4674640.951490588,1157146.6705825424
4676162.144547692,1157573.1464469994
4677683.713348266,1157999.7394399848
4679205.657955519,1158426.4495826205
4680727.978432673,1158853.27689603
4682250.674842947,1159280.2214013373
4683773.747249576,1159707.283119671
4685297.195715789,1160134.4620721578
4686821.020304824,1160561.758279929
4688345.22107993,1160989.171764117
4689869.798104357,1161416.7025458561
4691394.75144136,1161844.3506462816
4692920.081154202,1162272.1160865326
4694445.787306152,1162699.998887748
4695971.8699604785,1163127.999071069
4697498.329180459,1163556.1166576392
4699025.165029382,1163984.351668604
4700552.377570534,1164412.7041251098
4702079.966867211,1164841.1740483064
4703607.932982712,1165269.7614593436
4705136.275980346,1165698.466379375
4706664.99592342,1166127.2888295532
4708194.092875251,1166556.2288310353
4709723.566899164,1166985.2864049794
4711253.418058483,1167414.4615725449
4712783.646416545,1167843.7543548937
4714314.252036688,1168273.1647731897
4715845.23498226,1168702.6928485981
4717376.595316602,1169132.3386022851
4718908.333103075,1169562.1020554202
4720440.448405038,1169991.9832291745
4721972.941285858,1170421.9821447204
4723505.811808908,1170852.098823232
4725039.0600375645,1171282.333285886
4726572.686035213,1171712.6855538618
4728106.689865237,1172143.1556483377
4729641.071591033,1172573.7435904953
4731175.831275999,1173004.4494015186
4732710.968983539,1173435.2731025931
4734246.484777068,1173866.2147149066
4735782.37872,1174297.2742596478
4737318.650875758,1174728.451758009
4738855.301307762,1175159.74723118
4740392.33007945,1175591.1607003575
4741929.737254259,1176022.692186738
4743467.522895633,1176454.3417115188
4745005.687067019,1176886.1092959007
4746544.229831874,1177317.9949610855
4748083.15125366,1177749.9987282776
4749622.451395838,1178182.1206186814
4751162.130321879,1178614.360653505
4752702.188095261,1179046.718853957
4754242.624779467,1179479.1952412494
4755783.440437981,1179911.7898365946
4757324.635134302,1180344.502661208
4758866.208931927,1180777.3337363063
4760408.161894352,1181210.2830831064
4761950.494085096,1181643.3507228296
4763493.205567669,1182076.536676698
4765036.296405595,1182509.8409659353
4766579.766662398,1182943.263611768
4768123.616401608,1183376.804635422
4769667.845686769,1183810.4640581293
4771212.454581417,1184244.2419011188
4772757.443149098,1184678.138185624
4774302.811453373,1185112.1529328804
4775848.5595577955,1185546.2861641245
4777394.687525935,1185980.5379005948
4778941.195421357,1186414.9081635321
4780488.083307637,1186849.396974178
4782035.351248362,1187284.0043537782
4783582.999307115,1187718.7303235764
4785131.027547485,1188153.5749048209
4786679.436033076,1188588.5381187617
4788228.224827484,1189023.6199866505
4789777.393994323,1189458.8205297396
4791326.943597206,1189894.1397692848
4792876.873699755,1190329.5777265439
4794427.184365591,1190765.134422773
4795977.875658345,1191200.8098792345
4797528.947641657,1191636.60411719
4799080.400379163,1192072.5171579048
4800632.233934517,1192508.5490226438
4802184.448371367,1192944.6997326757
4803737.043753376,1193380.9693092704
4805290.020144202,1193817.3577736982
4806843.377607516,1194253.8651472328
4808397.116206994,1194690.4914511505
4809951.236006317,1195127.2367067267
4811505.737069167,1195564.1009352414
4813060.619459242,1196001.0841579754
4814615.883240234,1196438.1863962119
4816171.528475845,1196875.4076712327
4817727.555229784,1197312.7480043257
4819283.963565766,1197750.2074167794
4820840.753547506,1198187.7859298822
4822397.925238731,1198625.483564927
4823955.478703172,1199063.300343207
4825513.414004563,1199501.236286018
4827071.731206644,1199939.2914146557
4828630.430373164,1200377.4657504205
4830189.51156787,1200815.7593146125
4831748.974854524,1201254.1721285346
4833308.820296887,1201692.7042134916
4834869.047958728,1202131.3555907893
4836429.657903825,1202570.1262817373
4837990.650195948,1203009.0163076438
4839552.024898888,1203448.0256898208
4841113.782076434,1203887.1544495826
4842675.921792384,1204326.4026082447
4844238.444110538,1204765.7701871241
4845801.349094704,1205205.2572075408
4847364.636808696,1205644.8636908154
4848928.307316325,1206084.5896582697
4850492.36068142,1206524.4351312292
4852056.796967808,1206964.4001310198
4853621.616239327,1207404.4846789709
4855186.818559813,1207844.6887964117
4856752.403993115,1208285.0125046747
4858318.372603085,1208725.4558250948
4859884.724453573,1209166.0187790052
4861451.459608444,1209606.701387744
4863018.578131568,1210047.5036726515
4864586.080086815,1210488.4256550684
4866153.965538068,1210929.467356338
4867722.234549206,1211370.6287978045
4869290.8871841235,1211811.910000815
4870859.923506711,1212253.3109867175
4872429.34358087,1212694.8317768625
4873999.14747051,1213136.4723926021
4875569.335239538,1213578.2328552909
4877139.906951874,1214020.113186283
4878710.862671441,1214462.113406938
4880282.202462169,1214904.233538615
4881853.926387985,1215346.4736026742
4883426.034512833,1215788.8336204786
4884998.526900657,1216231.313613394
4886571.403615406,1216673.913602787
4888144.664721037,1217116.6336100264
4889718.310281511,1217559.4736564825
4891292.340360798,1218002.4337635282
4892866.755022865,1218445.5139525365
4894441.55433169,1218888.714244883
4896016.7383512575,1219332.0346619466
4897592.307145557,1219775.475225106
4899168.260778582,1220219.0359557436
4900744.599314335,1220662.716875242
4902321.32281682,1221106.5180049874
4903898.431350042,1221550.4393663649
4905475.924978023,1221994.4809807641
4907053.803764785,1222438.6428695756
4908632.067774353,1222882.925054192
4910210.71707076,1223327.3275560073
4911789.751718046,1223771.8503964175
4913369.171780258,1224216.4935968218
4914948.977321437,1224661.2571786176
4916529.168405643,1225106.1411632083
4918109.745096934,1225551.1455719958
4919690.707459378,1225996.270426387
4921272.055557045,1226441.5157477877
4922853.789454013,1226886.8815576073
4924435.909214368,1227332.3678772578
4926018.41490219,1227777.9747281494
4927601.306581576,1228223.7021316972
4929184.584316626,1228669.5501093182
4930768.248171442,1229115.5186824298
4932352.298210136,1229561.6078724524
4933936.7344968235,1230007.8177008072
4935521.557095624,1230454.148188918
4937106.766070669,1230900.5993582113
4938692.361486082,1231347.1712301122
4940278.343406004,1231793.8638260502
4941864.711894579,1232240.6771674573
4943451.467015955,1232687.6112757656
4945038.608834288,1233134.66617241
4946626.137413734,1233581.8418788256
4948214.052818462,1234029.1384164528
4949802.355112637,1234476.5558067295
4951391.044360439,1234924.0940710981
4952980.120626047,1235371.7532310032
4954569.583973651,1235819.5333078897
4956159.434467442,1236267.4343232044
4957749.672171619,1236715.4562983976
4959340.297150386,1237163.5992549204
4960931.309467948,1237611.863214224
4962522.709188524,1238060.2481977649
4964114.496376331,1238508.7542269982
4965706.671095597,1238957.381323383
4967299.23341055,1239406.1295083794
4968892.183385431,1239854.9988034493
4970485.521084481,1240303.9892300575
4972079.246571944,1240753.100809668
4973673.359912076,1241202.333563749
4975267.861169134,1241651.6875137698
4976862.750407385,1242101.1626812022
4978458.027691095,1242550.7590875179
4980053.693084542,1243000.4767541932
4981649.746652009,1243450.3157027045
4983246.188457777,1243900.2759545292
4984843.018566138,1244350.3575311482
4986440.2370413905,1244800.5604540433
4988037.843947836,1245250.8847446996
4989635.839349788,1245701.3304246017
4991234.223311553,1246151.8975152378
4992832.995897459,1246602.586038099
4994432.157171819,1247053.3960146732
4996031.707198975,1247504.3274664558
4997631.646043252,1247955.3804149409
4999231.973768998,1248406.5548816256
5000832.690440559,1248857.850888009
5002433.796122285,1249309.2684555913
5004035.29087854,1249760.8076058752
5005637.17477368,1250212.4683603637
5007239.447872074,1250664.250740563
5008842.1102381,1251116.1547679817
5010445.161936136,1251568.1804641285
5012048.603030569,1252020.3278505155
5013652.433585787,1252472.5969486556
5015256.65366619,1252924.9877800653
5016861.263336178,1253377.5003662594
5018466.262660155,1253830.134728758
5020071.651702537,1254282.890889081
5021677.430527742,1254735.7688687514
5023283.599200197,1255188.768689293
5024890.157784327,1255641.890372232
5026497.1063445695,1256095.133939098
5028104.444945362,1256548.499411418
5029712.173651152,1257001.9868107252
5031320.292526391,1257455.5961585527
5032928.801635536,1257909.3274764358
5034537.701043049,1258363.1807859112
5036146.9908134,1258817.1561085184
5037756.671011061,1259271.253465799
5039366.741700511,1259725.4728792936
5040977.202946231,1260179.8143705474
5042588.054812714,1260634.2779611067
5044199.2973644575,1261088.86367252
5045810.930665959,1261543.5715263365
5047422.954781727,1261998.4015441088
5049035.369776275,1262453.353747391
5050648.175714117,1262908.428157736
5052261.372659776,1263363.6247967028
5053874.960677782,1263818.9436858504
5055488.93983267,1264274.3848467392
5057103.310188976,1264729.9483009325
5058718.07181125,1265185.6340699948
5060333.224764042,1265641.442175493
5061948.769111905,1266097.372638994
5063564.704919397,1266553.4254820677
5065181.032251092,1267009.6007262873
5066797.751171563,1267465.898393226
5068414.861745382,1267922.3185044592
5070032.364037137,1268378.8610815648
5071650.258111419,1268835.5261461223
5073268.544032816,1269292.313719711
5074887.2218659315,1269749.223823915
5076506.291675372,1270206.256480319
5078125.753525747,1270663.411710509
5079745.607481676,1271120.689536074
5081365.853607778,1271578.0899786039
5082986.491968686,1272035.6130596919
5084607.5226290235,1272493.2588009299
5086228.945653438,1272951.0272239142
5087850.7611065665,1273408.9183502423
5089472.969053065,1273866.932201514
5091095.569557585,1274325.0687993306
5092718.56268479,1274783.3281652946
5094341.948499346,1275241.7103210124
5095965.727065921,1275700.215288088
5097589.898449195,1276158.8430881314
5099214.46271385,1276617.5937427531
5100839.419924574,1277076.4672735648
5102464.770146061,1277535.4637021807
5104090.513443011,1277994.5830502165
5105716.649880127,1278453.8253392898
5107343.179522125,1278913.1905910217
5108970.102433712,1279372.678827031
5110597.418679615,1279832.2900689421
5112225.128324559,1280292.0243383797
5113853.231433275,1280751.881656971
5115481.728070503,1281211.8620463442
5117110.618300987,1281671.9655281305
5118739.902189476,1282132.1921239626
